#tau_t_eV: momenta [eV]: 0.000157006 0.000248489 0.000317244 0.000380634 0.000444428 0.000512758 0.000590547 0.000686251 0.000820231 0.00108308
#cosmoparam: n_s=0.9665, sigma_8=0.7139, h=0.6766, Omega_m_0=0.309641, Omega_b_0=0.0489747, Omega_nu_0=0.0109221, T_CMB_0_K=2.7255, w0_eos_de=-1, wa_eos_de=0
#Pmat0: found norm = 3.20325e+06
#main: allocated C.
#main: linear normalization complete.
#main: allocated mode-coupling integral arrays.
#main: evolved to nl init z=2.000000e+02.
#der: ze=0.62925: kThr=9.13335
#der: ze=0.629219: kThr=9.13335
#der: ze=0.629422: kThr=9.13335
#der: ze=0.629219: kThr=9.13335
#der: ze=0.629118: kThr=9.13335
#der: ze=0.629068: kThr=9.13335
#der: ze=0.628846: kThr=9.13335
#der: ze=0.628815: kThr=9.13335
#der: ze=0.629017: kThr=9.13335
#der: ze=0.628815: kThr=9.13335
#der: ze=0.628713: kThr=9.13335
#der: ze=0.628663: kThr=9.13335
#der: ze=0.628441: kThr=9.13335
#der: ze=0.62841: kThr=9.13335
#der: ze=0.628612: kThr=9.13335
#der: ze=0.62841: kThr=9.13335
#der: ze=0.628309: kThr=9.13335
#der: ze=0.628258: kThr=9.13335
#der: ze=0.628036: kThr=9.13335
#der: ze=0.628005: kThr=9.13335
#der: ze=0.628208: kThr=9.13335
#der: ze=0.628005: kThr=9.13335
#der: ze=0.628327: kThr=9.13335
#der: ze=0.628285: kThr=9.13335
#der: ze=0.628104: kThr=9.13335
#der: ze=0.628078: kThr=9.13335
#der: ze=0.628244: kThr=9.13335
#der: ze=0.628078: kThr=9.13335
#der: ze=0.627995: kThr=9.13335
#der: ze=0.627954: kThr=9.13335
#der: ze=0.627772: kThr=9.13335
#der: ze=0.627746: kThr=9.13335
#der: ze=0.627912: kThr=9.13335
#der: ze=0.627746: kThr=9.13335
#der: ze=0.627662: kThr=9.13335
#der: ze=0.62762: kThr=9.13335
#der: ze=0.627434: kThr=9.13335
#der: ze=0.627408: kThr=9.13335
#der: ze=0.627577: kThr=9.13335
#der: ze=0.627408: kThr=9.13335
#der: ze=0.627324: kThr=9.13335
#der: ze=0.627281: kThr=9.13335
#der: ze=0.627096: kThr=9.13335
#der: ze=0.62707: kThr=9.13335
#der: ze=0.627239: kThr=9.13335
#der: ze=0.62707: kThr=9.13335
#der: ze=0.627337: kThr=9.13335
#der: ze=0.627301: kThr=9.13335
#der: ze=0.627145: kThr=9.13335
#der: ze=0.627123: kThr=9.13335
#der: ze=0.627266: kThr=9.13335
#der: ze=0.627123: kThr=9.13335
#der: ze=0.627052: kThr=9.13335
#der: ze=0.627016: kThr=9.13335
#der: ze=0.62686: kThr=9.13335
#der: ze=0.626838: kThr=9.13335
#der: ze=0.62698: kThr=9.13335
#der: ze=0.626838: kThr=9.13335
#der: ze=0.626766: kThr=9.13335
#der: ze=0.626731: kThr=9.13335
#der: ze=0.626575: kThr=9.13335
#der: ze=0.626553: kThr=9.13335
#der: ze=0.626695: kThr=9.13335
#der: ze=0.626553: kThr=9.13335
#der: ze=0.626481: kThr=9.13335
#der: ze=0.626446: kThr=9.13335
#der: ze=0.626289: kThr=9.13335
#der: ze=0.626268: kThr=9.13335
#der: ze=0.62641: kThr=9.13335
#der: ze=0.626268: kThr=9.13335
#der: ze=0.626495: kThr=9.13335
#der: ze=0.626466: kThr=9.13335
#der: ze=0.626339: kThr=9.13335
#der: ze=0.626321: kThr=9.13335
#der: ze=0.626437: kThr=9.13335
#der: ze=0.626321: kThr=9.13335
#der: ze=0.626263: kThr=9.13335
#der: ze=0.626234: kThr=9.13335
#der: ze=0.626107: kThr=9.13335
#der: ze=0.626089: kThr=9.13335
#der: ze=0.626205: kThr=9.13335
#der: ze=0.626089: kThr=9.13335
#der: ze=0.626029: kThr=9.13335
#der: ze=0.625999: kThr=9.13335
#der: ze=0.625868: kThr=9.13335
#der: ze=0.62585: kThr=9.13335
#der: ze=0.625969: kThr=9.13335
#der: ze=0.62585: kThr=9.13335
#der: ze=0.62579: kThr=9.13335
#der: ze=0.62576: kThr=9.13335
#der: ze=0.625629: kThr=9.13335
#der: ze=0.625611: kThr=9.13335
#der: ze=0.62573: kThr=9.13335
#der: ze=0.625611: kThr=9.13335
#der: ze=0.625798: kThr=9.13335
#der: ze=0.625773: kThr=9.13335
#der: ze=0.62566: kThr=9.13335
#der: ze=0.625644: kThr=9.13335
#der: ze=0.625747: kThr=9.13335
#der: ze=0.625644: kThr=9.13335
#der: ze=0.625593: kThr=9.13335
#der: ze=0.625567: kThr=9.13335
#der: ze=0.625454: kThr=9.13335
#der: ze=0.625438: kThr=9.13335
#der: ze=0.625541: kThr=9.13335
#der: ze=0.625438: kThr=9.13335
#der: ze=0.625387: kThr=9.13335
#der: ze=0.625361: kThr=9.13335
#der: ze=0.625249: kThr=9.13335
#der: ze=0.625233: kThr=9.13335
#der: ze=0.625336: kThr=9.13335
#der: ze=0.625233: kThr=9.13335
#der: ze=0.625181: kThr=9.13335
#der: ze=0.625156: kThr=9.13335
#der: ze=0.625043: kThr=9.13335
#der: ze=0.625027: kThr=9.13335
#der: ze=0.62513: kThr=9.13335
#der: ze=0.625027: kThr=9.13335
#der: ze=0.625193: kThr=9.13335
#der: ze=0.625173: kThr=9.13335
#der: ze=0.625086: kThr=9.13335
#der: ze=0.625074: kThr=9.13335
#der: ze=0.625153: kThr=9.13335
#der: ze=0.625074: kThr=9.13335
#der: ze=0.625034: kThr=9.13335
#der: ze=0.625014: kThr=9.13335
#der: ze=0.624925: kThr=9.13335
#der: ze=0.624913: kThr=9.13335
#der: ze=0.624994: kThr=9.13335
#der: ze=0.624913: kThr=9.13335
#der: ze=0.62487: kThr=9.13335
#der: ze=0.624849: kThr=9.13335
#der: ze=0.624755: kThr=9.13335
#der: ze=0.624741: kThr=9.13335
#der: ze=0.624827: kThr=9.13335
#der: ze=0.624741: kThr=9.13335
#der: ze=0.624699: kThr=9.13335
#der: ze=0.624677: kThr=9.13335
#der: ze=0.624583: kThr=9.13335
#der: ze=0.62457: kThr=9.13335
#der: ze=0.624656: kThr=9.13335
#der: ze=0.62457: kThr=9.13335
#der: ze=0.624527: kThr=9.13335
#der: ze=0.624506: kThr=9.13335
#der: ze=0.624411: kThr=9.13335
#der: ze=0.624398: kThr=9.13335
#der: ze=0.624484: kThr=9.13335
#der: ze=0.624398: kThr=9.13335
#der: ze=0.624539: kThr=9.13335
#der: ze=0.624523: kThr=9.13335
#der: ze=0.624455: kThr=9.13335
#der: ze=0.624445: kThr=9.13335
#der: ze=0.624508: kThr=9.13335
#der: ze=0.624445: kThr=9.13335
#der: ze=0.624413: kThr=9.13335
#der: ze=0.624397: kThr=9.13335
#der: ze=0.624328: kThr=9.13335
#der: ze=0.624318: kThr=9.13335
#der: ze=0.624381: kThr=9.13335
#der: ze=0.624318: kThr=9.13335
#der: ze=0.624283: kThr=9.13335
#der: ze=0.624266: kThr=9.13335
#der: ze=0.62419: kThr=9.13335
#der: ze=0.624179: kThr=9.13335
#der: ze=0.624248: kThr=9.13335
#der: ze=0.624179: kThr=9.13335
#der: ze=0.624144: kThr=9.13335
#der: ze=0.624126: kThr=9.13335
#der: ze=0.624049: kThr=9.13335
#der: ze=0.624038: kThr=9.13335
#der: ze=0.624109: kThr=9.13335
#der: ze=0.624038: kThr=9.13335
#der: ze=0.624148: kThr=9.13335
#der: ze=0.624133: kThr=9.13335
#der: ze=0.624064: kThr=9.13335
#der: ze=0.624055: kThr=9.13335
#der: ze=0.624117: kThr=9.13335
#der: ze=0.624055: kThr=9.13335
#der: ze=0.624024: kThr=9.13335
#der: ze=0.624008: kThr=9.13335
#der: ze=0.62394: kThr=9.13335
#der: ze=0.623931: kThr=9.13335
#der: ze=0.623993: kThr=9.13335
#der: ze=0.623931: kThr=9.13335
#der: ze=0.623899: kThr=9.13335
#der: ze=0.623884: kThr=9.13335
#der: ze=0.623816: kThr=9.13335
#der: ze=0.623806: kThr=9.13335
#der: ze=0.623868: kThr=9.13335
#der: ze=0.623806: kThr=9.13335
#der: ze=0.623906: kThr=9.13335
#der: ze=0.623893: kThr=9.13335
#der: ze=0.623839: kThr=9.13335
#der: ze=0.623831: kThr=9.13335
#der: ze=0.623881: kThr=9.13335
#der: ze=0.623831: kThr=9.13335
#der: ze=0.623806: kThr=9.13335
#der: ze=0.623794: kThr=9.13335
#der: ze=0.623739: kThr=9.13335
#der: ze=0.623731: kThr=9.13335
#der: ze=0.623781: kThr=9.13335
#der: ze=0.623731: kThr=9.13335
#der: ze=0.623705: kThr=9.13335
#der: ze=0.623692: kThr=9.13335
#der: ze=0.623635: kThr=9.13335
#der: ze=0.623627: kThr=9.13335
#der: ze=0.623679: kThr=9.13335
#der: ze=0.623627: kThr=9.13335
#der: ze=0.623601: kThr=9.13335
#der: ze=0.623588: kThr=9.13335
#der: ze=0.62353: kThr=9.13335
#der: ze=0.623522: kThr=9.13335
#der: ze=0.623575: kThr=9.13335
#der: ze=0.623522: kThr=9.13335
#der: ze=0.623604: kThr=9.13335
#der: ze=0.623593: kThr=9.13335
#der: ze=0.623542: kThr=9.13335
#der: ze=0.623535: kThr=9.13335
#der: ze=0.623581: kThr=9.13335
#der: ze=0.623535: kThr=9.13335
#der: ze=0.623512: kThr=9.13335
#der: ze=0.623501: kThr=9.13335
#der: ze=0.623451: kThr=9.13335
#der: ze=0.623443: kThr=9.13335
#der: ze=0.623489: kThr=9.13335
#der: ze=0.623443: kThr=9.13335
#der: ze=0.623421: kThr=9.13335
#der: ze=0.623409: kThr=9.13335
#der: ze=0.623359: kThr=9.13335
#der: ze=0.623352: kThr=9.13335
#der: ze=0.623398: kThr=9.13335
#der: ze=0.623352: kThr=9.13335
#der: ze=0.623424: kThr=9.13335
#der: ze=0.623414: kThr=9.13335
#der: ze=0.62337: kThr=9.13335
#der: ze=0.623364: kThr=9.13335
#der: ze=0.623404: kThr=9.13335
#der: ze=0.623364: kThr=9.13335
#der: ze=0.623344: kThr=9.13335
#der: ze=0.623334: kThr=9.13335
#der: ze=0.623291: kThr=9.13335
#der: ze=0.623285: kThr=9.13335
#der: ze=0.623324: kThr=9.13335
#der: ze=0.623285: kThr=9.13335
#der: ze=0.623265: kThr=9.13335
#der: ze=0.623255: kThr=9.13335
#der: ze=0.623211: kThr=9.13335
#der: ze=0.623205: kThr=9.13335
#der: ze=0.623245: kThr=9.13335
#der: ze=0.623205: kThr=9.13335
#der: ze=0.623185: kThr=9.13335
#der: ze=0.623176: kThr=9.13335
#der: ze=0.623132: kThr=9.13335
#der: ze=0.623126: kThr=9.13335
#der: ze=0.623166: kThr=9.13335
#der: ze=0.623126: kThr=9.13335
#der: ze=0.623189: kThr=9.13335
#der: ze=0.623181: kThr=9.13335
#der: ze=0.623145: kThr=9.13335
#der: ze=0.62314: kThr=9.13335
#der: ze=0.623173: kThr=9.13335
#der: ze=0.62314: kThr=9.13335
#der: ze=0.623124: kThr=9.13335
#der: ze=0.623115: kThr=9.13335
#der: ze=0.62308: kThr=9.13335
#der: ze=0.623074: kThr=9.13335
#der: ze=0.623107: kThr=9.13335
#der: ze=0.623074: kThr=9.13335
#der: ze=0.623058: kThr=9.13335
#der: ze=0.623049: kThr=9.13335
#der: ze=0.623012: kThr=9.13335
#der: ze=0.623007: kThr=9.13335
#der: ze=0.623041: kThr=9.13335
#der: ze=0.623007: kThr=9.13335
#der: ze=0.62299: kThr=9.13335
#der: ze=0.622981: kThr=9.13335
#der: ze=0.622944: kThr=9.13335
#der: ze=0.622939: kThr=9.13335
#der: ze=0.622973: kThr=9.13335
#der: ze=0.622939: kThr=9.13335
#der: ze=0.622992: kThr=9.13335
#der: ze=0.622985: kThr=9.13335
#der: ze=0.622952: kThr=9.13335
#der: ze=0.622948: kThr=9.13335
#der: ze=0.622977: kThr=9.13335
#der: ze=0.622948: kThr=9.13335
#der: ze=0.622933: kThr=9.13335
#der: ze=0.622926: kThr=9.13335
#der: ze=0.622893: kThr=9.13335
#der: ze=0.622889: kThr=9.13335
#der: ze=0.622918: kThr=9.13335
#der: ze=0.622889: kThr=9.13335
#der: ze=0.622874: kThr=9.13335
#der: ze=0.622867: kThr=9.13335
#der: ze=0.622834: kThr=9.13335
#der: ze=0.62283: kThr=9.13335
#der: ze=0.622859: kThr=9.13335
#der: ze=0.62283: kThr=9.13335
#der: ze=0.622815: kThr=9.13335
#der: ze=0.622808: kThr=9.13335
#der: ze=0.622776: kThr=9.13335
#der: ze=0.622771: kThr=9.13335
#der: ze=0.6228: kThr=9.13335
#der: ze=0.622771: kThr=9.13335
#der: ze=0.622819: kThr=9.13335
#der: ze=0.622813: kThr=9.13335
#der: ze=0.622789: kThr=9.13335
#der: ze=0.622785: kThr=9.13335
#der: ze=0.622808: kThr=9.13335
#der: ze=0.622785: kThr=9.13335
#der: ze=0.622774: kThr=9.13335
#der: ze=0.622768: kThr=9.13335
#der: ze=0.622743: kThr=9.13335
#der: ze=0.62274: kThr=9.13335
#der: ze=0.622762: kThr=9.13335
#der: ze=0.62274: kThr=9.13335
#der: ze=0.622727: kThr=9.13335
#der: ze=0.622721: kThr=9.13335
#der: ze=0.622694: kThr=9.13335
#der: ze=0.62269: kThr=9.13335
#der: ze=0.622715: kThr=9.13335
#der: ze=0.62269: kThr=9.13335
#der: ze=0.622677: kThr=9.13335
#der: ze=0.622671: kThr=9.13335
#der: ze=0.622643: kThr=9.13335
#der: ze=0.622639: kThr=9.13335
#der: ze=0.622664: kThr=9.13335
#der: ze=0.622639: kThr=9.13335
#der: ze=0.622626: kThr=9.13335
#der: ze=0.62262: kThr=9.13335
#der: ze=0.622592: kThr=9.13335
#der: ze=0.622588: kThr=9.13335
#der: ze=0.622614: kThr=9.13335
#der: ze=0.622588: kThr=9.13335
#der: ze=0.62263: kThr=9.13335
#der: ze=0.622626: kThr=9.13335
#der: ze=0.622606: kThr=9.13335
#der: ze=0.622603: kThr=9.13335
#der: ze=0.622621: kThr=9.13335
#der: ze=0.622603: kThr=9.13335
#der: ze=0.622594: kThr=9.13335
#der: ze=0.62259: kThr=9.13335
#der: ze=0.622569: kThr=9.13335
#der: ze=0.622567: kThr=9.13335
#der: ze=0.622585: kThr=9.13335
#der: ze=0.622567: kThr=9.13335
#der: ze=0.622557: kThr=9.13335
#der: ze=0.622551: kThr=9.13335
#der: ze=0.622529: kThr=9.13335
#der: ze=0.622526: kThr=9.13335
#der: ze=0.622546: kThr=9.13335
#der: ze=0.622526: kThr=9.13335
#der: ze=0.622516: kThr=9.13335
#der: ze=0.62251: kThr=9.13335
#der: ze=0.622487: kThr=9.13335
#der: ze=0.622484: kThr=9.13335
#der: ze=0.622505: kThr=9.13335
#der: ze=0.622484: kThr=9.13335
#der: ze=0.622517: kThr=9.13335
#der: ze=0.622512: kThr=9.13335
#der: ze=0.622492: kThr=9.13335
#der: ze=0.622489: kThr=9.13335
#der: ze=0.622508: kThr=9.13335
#der: ze=0.622489: kThr=9.13335
#der: ze=0.62248: kThr=9.13335
#der: ze=0.622476: kThr=9.13335
#der: ze=0.622455: kThr=9.13335
#der: ze=0.622453: kThr=9.13335
#der: ze=0.622471: kThr=9.13335
#der: ze=0.622453: kThr=9.13335
#der: ze=0.622443: kThr=9.13335
#der: ze=0.622439: kThr=9.13335
#der: ze=0.622419: kThr=9.13335
#der: ze=0.622416: kThr=9.13335
#der: ze=0.622434: kThr=9.13335
#der: ze=0.622416: kThr=9.13335
#der: ze=0.622445: kThr=9.13335
#der: ze=0.622442: kThr=9.13335
#der: ze=0.622426: kThr=9.13335
#der: ze=0.622424: kThr=9.13335
#der: ze=0.622438: kThr=9.13335
#der: ze=0.622424: kThr=9.13335
#der: ze=0.622417: kThr=9.13335
#der: ze=0.622413: kThr=9.13335
#der: ze=0.622397: kThr=9.13335
#der: ze=0.622395: kThr=9.13335
#der: ze=0.622409: kThr=9.13335
#der: ze=0.622395: kThr=9.13335
#der: ze=0.622387: kThr=9.13335
#der: ze=0.622383: kThr=9.13335
#der: ze=0.622367: kThr=9.13335
#der: ze=0.622364: kThr=9.13335
#der: ze=0.62238: kThr=9.13335
#der: ze=0.622364: kThr=9.13335
#der: ze=0.622357: kThr=9.13335
#der: ze=0.622353: kThr=9.13335
#der: ze=0.622336: kThr=9.13335
#der: ze=0.622334: kThr=9.13335
#der: ze=0.622349: kThr=9.13335
#der: ze=0.622334: kThr=9.13335
#der: ze=0.622326: kThr=9.13335
#der: ze=0.622322: kThr=9.13335
#der: ze=0.622306: kThr=9.13335
#der: ze=0.622303: kThr=9.13335
#der: ze=0.622319: kThr=9.13335
#der: ze=0.622303: kThr=9.13335
#der: ze=0.622328: kThr=9.13335
#der: ze=0.622325: kThr=9.13335
#der: ze=0.622313: kThr=9.13335
#der: ze=0.622311: kThr=9.13335
#der: ze=0.622323: kThr=9.13335
#der: ze=0.622311: kThr=9.13335
#der: ze=0.622306: kThr=9.13335
#der: ze=0.622303: kThr=9.13335
#der: ze=0.62229: kThr=9.13335
#der: ze=0.622289: kThr=9.13335
#der: ze=0.6223: kThr=9.13335
#der: ze=0.622289: kThr=9.13335
#der: ze=0.622282: kThr=9.13335
#der: ze=0.622279: kThr=9.13335
#der: ze=0.622266: kThr=9.13335
#der: ze=0.622264: kThr=9.13335
#der: ze=0.622276: kThr=9.13335
#der: ze=0.622264: kThr=9.13335
#der: ze=0.622257: kThr=9.13335
#der: ze=0.622254: kThr=9.13335
#der: ze=0.62224: kThr=9.13335
#der: ze=0.622238: kThr=9.13335
#der: ze=0.622251: kThr=9.13335
#der: ze=0.622238: kThr=9.13335
#der: ze=0.622232: kThr=9.13335
#der: ze=0.622228: kThr=9.13335
#der: ze=0.622214: kThr=9.13335
#der: ze=0.622212: kThr=9.13335
#der: ze=0.622225: kThr=9.13335
#der: ze=0.622212: kThr=9.13335
#der: ze=0.622234: kThr=9.13335
#der: ze=0.622231: kThr=9.13335
#der: ze=0.622221: kThr=9.13335
#der: ze=0.62222: kThr=9.13335
#der: ze=0.622229: kThr=9.13335
#der: ze=0.62222: kThr=9.13335
#der: ze=0.622215: kThr=9.13335
#der: ze=0.622213: kThr=9.13335
#der: ze=0.622203: kThr=9.13335
#der: ze=0.622201: kThr=9.13335
#der: ze=0.622211: kThr=9.13335
#der: ze=0.622201: kThr=9.13335
#der: ze=0.622196: kThr=9.13335
#der: ze=0.622194: kThr=9.13335
#der: ze=0.622183: kThr=9.13335
#der: ze=0.622181: kThr=9.13335
#der: ze=0.622191: kThr=9.13335
#der: ze=0.622181: kThr=9.13335
#der: ze=0.622176: kThr=9.13335
#der: ze=0.622173: kThr=9.13335
#der: ze=0.622162: kThr=9.13335
#der: ze=0.62216: kThr=9.13335
#der: ze=0.622171: kThr=9.13335
#der: ze=0.62216: kThr=9.13335
#der: ze=0.622177: kThr=9.13335
#der: ze=0.622174: kThr=9.13335
#der: ze=0.622164: kThr=9.13335
#der: ze=0.622163: kThr=9.13335
#der: ze=0.622172: kThr=9.13335
#der: ze=0.622163: kThr=9.13335
#der: ze=0.622158: kThr=9.13335
#der: ze=0.622156: kThr=9.13335
#der: ze=0.622146: kThr=9.13335
#der: ze=0.622145: kThr=9.13335
#der: ze=0.622154: kThr=9.13335
#der: ze=0.622145: kThr=9.13335
#der: ze=0.62214: kThr=9.13335
#der: ze=0.622138: kThr=9.13335
#der: ze=0.622128: kThr=9.13335
#der: ze=0.622126: kThr=9.13335
#der: ze=0.622135: kThr=9.13335
#der: ze=0.622126: kThr=9.13335
#der: ze=0.622141: kThr=9.13335
#der: ze=0.622139: kThr=9.13335
#der: ze=0.622131: kThr=9.13335
#der: ze=0.62213: kThr=9.13335
#der: ze=0.622137: kThr=9.13335
#der: ze=0.62213: kThr=9.13335
#der: ze=0.622126: kThr=9.13335
#der: ze=0.622124: kThr=9.13335
#der: ze=0.622116: kThr=9.13335
#der: ze=0.622115: kThr=9.13335
#der: ze=0.622123: kThr=9.13335
#der: ze=0.622115: kThr=9.13335
#der: ze=0.622111: kThr=9.13335
#der: ze=0.622109: kThr=9.13335
#der: ze=0.622101: kThr=9.13335
#der: ze=0.6221: kThr=9.13335
#der: ze=0.622108: kThr=9.13335
#der: ze=0.6221: kThr=9.13335
#der: ze=0.622096: kThr=9.13335
#der: ze=0.622094: kThr=9.13335
#der: ze=0.622086: kThr=9.13335
#der: ze=0.622084: kThr=9.13335
#der: ze=0.622092: kThr=9.13335
#der: ze=0.622084: kThr=9.13335
#der: ze=0.622096: kThr=9.13335
#der: ze=0.622095: kThr=9.13335
#der: ze=0.622087: kThr=9.13335
#der: ze=0.622086: kThr=9.13335
#der: ze=0.622093: kThr=9.13335
#der: ze=0.622086: kThr=9.13335
#der: ze=0.622083: kThr=9.13335
#der: ze=0.622081: kThr=9.13335
#der: ze=0.622074: kThr=9.13335
#der: ze=0.622073: kThr=9.13335
#der: ze=0.622079: kThr=9.13335
#der: ze=0.622073: kThr=9.13335
#der: ze=0.622069: kThr=9.13335
#der: ze=0.622068: kThr=9.13335
#der: ze=0.62206: kThr=9.13335
#der: ze=0.622059: kThr=9.13335
#der: ze=0.622066: kThr=9.13335
#der: ze=0.622059: kThr=9.13335
#der: ze=0.62207: kThr=9.13335
#der: ze=0.622068: kThr=9.13335
#der: ze=0.622062: kThr=9.13335
#der: ze=0.622061: kThr=9.13335
#der: ze=0.622067: kThr=9.13335
#der: ze=0.622061: kThr=9.13335
#der: ze=0.622058: kThr=9.13335
#der: ze=0.622056: kThr=9.13335
#der: ze=0.62205: kThr=9.13335
#der: ze=0.622049: kThr=9.13335
#der: ze=0.622055: kThr=9.13335
#der: ze=0.622049: kThr=9.13335
#der: ze=0.622046: kThr=9.13335
#der: ze=0.622045: kThr=9.13335
#der: ze=0.622038: kThr=9.13335
#der: ze=0.622037: kThr=9.13335
#der: ze=0.622043: kThr=9.13335
#der: ze=0.622037: kThr=9.13335
#der: ze=0.622034: kThr=9.13335
#der: ze=0.622033: kThr=9.13335
#der: ze=0.622026: kThr=9.13335
#der: ze=0.622025: kThr=9.13335
#der: ze=0.622031: kThr=9.13335
#der: ze=0.622025: kThr=9.13335
#der: ze=0.622035: kThr=9.13335
#der: ze=0.622034: kThr=9.13335
#der: ze=0.622028: kThr=9.13335
#der: ze=0.622027: kThr=9.13335
#der: ze=0.622032: kThr=9.13335
#der: ze=0.622027: kThr=9.13335
#der: ze=0.622025: kThr=9.13335
#der: ze=0.622024: kThr=9.13335
#der: ze=0.622019: kThr=9.13335
#der: ze=0.622018: kThr=9.13335
#der: ze=0.622023: kThr=9.13335
#der: ze=0.622018: kThr=9.13335
#der: ze=0.622015: kThr=9.13335
#der: ze=0.622014: kThr=9.13335
#der: ze=0.622008: kThr=9.13335
#der: ze=0.622008: kThr=9.13335
#der: ze=0.622013: kThr=9.13335
#der: ze=0.622008: kThr=9.13335
#der: ze=0.622005: kThr=9.13335
#der: ze=0.622004: kThr=9.13335
#der: ze=0.621998: kThr=9.13335
#der: ze=0.621998: kThr=9.13335
#der: ze=0.622003: kThr=9.13335
#der: ze=0.621998: kThr=9.13335
#der: ze=0.622005: kThr=9.13335
#der: ze=0.622004: kThr=9.13335
#der: ze=0.621999: kThr=9.13335
#der: ze=0.621999: kThr=9.13335
#der: ze=0.622003: kThr=9.13335
#der: ze=0.621999: kThr=9.13335
#der: ze=0.621997: kThr=9.13335
#der: ze=0.621995: kThr=9.13335
#der: ze=0.621991: kThr=9.13335
#der: ze=0.62199: kThr=9.13335
#der: ze=0.621994: kThr=9.13335
#der: ze=0.62199: kThr=9.13335
#der: ze=0.621988: kThr=9.13335
#der: ze=0.621986: kThr=9.13335
#der: ze=0.621982: kThr=9.13335
#der: ze=0.621981: kThr=9.13335
#der: ze=0.621985: kThr=9.13335
#der: ze=0.621981: kThr=9.13335
#der: ze=0.621988: kThr=9.13335
#der: ze=0.621987: kThr=9.13335
#der: ze=0.621983: kThr=9.13335
#der: ze=0.621982: kThr=9.13335
#der: ze=0.621986: kThr=9.13335
#der: ze=0.621982: kThr=9.13335
#der: ze=0.62198: kThr=9.13335
#der: ze=0.621979: kThr=9.13335
#der: ze=0.621975: kThr=9.13335
#der: ze=0.621974: kThr=9.13335
#der: ze=0.621978: kThr=9.13335
#der: ze=0.621974: kThr=9.13335
#der: ze=0.621972: kThr=9.13335
#der: ze=0.621971: kThr=9.13335
#der: ze=0.621967: kThr=9.13335
#der: ze=0.621966: kThr=9.13335
#der: ze=0.62197: kThr=9.13335
#der: ze=0.621966: kThr=9.13335
#der: ze=0.621965: kThr=9.13335
#der: ze=0.621964: kThr=9.13335
#der: ze=0.621959: kThr=9.13335
#der: ze=0.621959: kThr=9.13335
#der: ze=0.621963: kThr=9.13335
#der: ze=0.621959: kThr=9.13335
#der: ze=0.621965: kThr=9.13335
#der: ze=0.621964: kThr=9.13335
#der: ze=0.621961: kThr=9.13335
#der: ze=0.62196: kThr=9.13335
#der: ze=0.621963: kThr=9.13335
#der: ze=0.62196: kThr=9.13335
#der: ze=0.621958: kThr=9.13335
#der: ze=0.621958: kThr=9.13335
#der: ze=0.621954: kThr=9.13335
#der: ze=0.621954: kThr=9.13335
#der: ze=0.621957: kThr=9.13335
#der: ze=0.621954: kThr=9.13335
#der: ze=0.621952: kThr=9.13335
#der: ze=0.621951: kThr=9.13335
#der: ze=0.621948: kThr=9.13335
#der: ze=0.621947: kThr=9.13335
#der: ze=0.62195: kThr=9.13335
#der: ze=0.621947: kThr=9.13335
#der: ze=0.621945: kThr=9.13335
#der: ze=0.621945: kThr=9.13335
#der: ze=0.621941: kThr=9.13335
#der: ze=0.62194: kThr=9.13335
#der: ze=0.621944: kThr=9.13335
#der: ze=0.62194: kThr=9.13335
#der: ze=0.621946: kThr=9.13335
#der: ze=0.621945: kThr=9.13335
#der: ze=0.621942: kThr=9.13335
#der: ze=0.621941: kThr=9.13335
#der: ze=0.621944: kThr=9.13335
#der: ze=0.621941: kThr=9.13335
#der: ze=0.62194: kThr=9.13335
#der: ze=0.621939: kThr=9.13335
#der: ze=0.621936: kThr=9.13335
#der: ze=0.621935: kThr=9.13335
#der: ze=0.621938: kThr=9.13335
#der: ze=0.621935: kThr=9.13335
#der: ze=0.621934: kThr=9.13335
#der: ze=0.621933: kThr=9.13335
#der: ze=0.62193: kThr=9.13335
#der: ze=0.621929: kThr=9.13335
#der: ze=0.621932: kThr=9.13335
#der: ze=0.621929: kThr=9.13335
#der: ze=0.621934: kThr=9.13335
#der: ze=0.621933: kThr=9.13335
#der: ze=0.621931: kThr=9.13335
#der: ze=0.62193: kThr=9.13335
#der: ze=0.621933: kThr=9.13335
#der: ze=0.62193: kThr=9.13335
#der: ze=0.621929: kThr=9.13335
#der: ze=0.621928: kThr=9.13335
#der: ze=0.621925: kThr=9.13335
#der: ze=0.621925: kThr=9.13335
#der: ze=0.621928: kThr=9.13335
#der: ze=0.621925: kThr=9.13335
