#tau_t_eV: momenta [eV]: 0.000157006 0.000248489 0.000317244 0.000380634 0.000444428 0.000512758 0.000590547 0.000686251 0.000820231 0.00108308
#cosmoparam: n_s=0.9665, sigma_8=0.7832, h=0.6766, Omega_m_0=0.309641, Omega_b_0=0.0489747, Omega_nu_0=0.00436884, T_CMB_0_K=2.7255, w0_eos_de=-1, wa_eos_de=0
#Pmat0: found norm = 3.20351e+06
#main: allocated C.
#main: linear normalization complete.
#main: allocated mode-coupling integral arrays.
#main: evolved to nl init z=2.000000e+02.
1.312533e-04   3.365941e+02 2.547256e+02 1.927698e+02   3.365940e+02 2.547255e+02 1.927696e+02   3.363582e+02 2.546348e+02 1.927673e+02   3.362098e+02 2.545770e+02 1.927649e+02   3.360949e+02 2.545319e+02 1.927626e+02   3.359870e+02 2.544895e+02 1.927601e+02   3.358768e+02 2.544459e+02 1.927573e+02   3.357572e+02 2.543984e+02 1.927539e+02   3.356196e+02 2.543434e+02 1.927497e+02   3.354483e+02 2.542747e+02 1.927439e+02   3.352056e+02 2.541766e+02 1.927347e+02   3.347223e+02 2.539792e+02 1.927132e+02
1.437078e-04   3.673905e+02 2.780311e+02 2.104063e+02   3.673904e+02 2.780309e+02 2.104062e+02   3.671065e+02 2.779216e+02 2.104033e+02   3.669268e+02 2.778515e+02 2.104001e+02   3.667873e+02 2.777967e+02 2.103972e+02   3.666562e+02 2.777450e+02 2.103940e+02   3.665221e+02 2.776918e+02 2.103904e+02   3.663764e+02 2.776338e+02 2.103861e+02   3.662085e+02 2.775665e+02 2.103806e+02   3.659993e+02 2.774823e+02 2.103731e+02   3.657024e+02 2.773619e+02 2.103612e+02   3.651096e+02 2.771187e+02 2.103334e+02
1.573441e-04   4.009990e+02 3.034645e+02 2.296531e+02   4.009989e+02 3.034643e+02 2.296529e+02   4.006570e+02 3.033325e+02 2.296493e+02   4.004391e+02 3.032474e+02 2.296453e+02   4.002697e+02 3.031807e+02 2.296415e+02   4.001100e+02 3.031176e+02 2.296375e+02   3.999466e+02 3.030526e+02 2.296328e+02   3.997689e+02 3.029816e+02 2.296272e+02   3.995637e+02 3.028992e+02 2.296202e+02   3.993078e+02 3.027957e+02 2.296105e+02   3.989439e+02 3.026476e+02 2.295951e+02   3.982149e+02 3.023472e+02 2.295590e+02
1.722743e-04   4.376760e+02 3.312198e+02 2.506570e+02   4.376758e+02 3.312196e+02 2.506567e+02   4.372638e+02 3.310606e+02 2.506522e+02   4.369994e+02 3.309572e+02 2.506471e+02   4.367932e+02 3.308759e+02 2.506422e+02   4.365987e+02 3.307987e+02 2.506370e+02   4.363992e+02 3.307192e+02 2.506310e+02   4.361821e+02 3.306321e+02 2.506238e+02   4.359310e+02 3.305310e+02 2.506147e+02   4.356172e+02 3.304037e+02 2.506021e+02   4.351702e+02 3.302210e+02 2.505822e+02   4.342715e+02 3.298490e+02 2.505354e+02
1.886212e-04   4.776958e+02 3.615047e+02 2.735750e+02   4.776956e+02 3.615044e+02 2.735746e+02   4.771988e+02 3.613125e+02 2.735689e+02   4.768775e+02 3.611866e+02 2.735624e+02   4.766264e+02 3.610874e+02 2.735562e+02   4.763890e+02 3.609930e+02 2.735494e+02   4.761452e+02 3.608955e+02 2.735417e+02   4.758793e+02 3.607886e+02 2.735324e+02   4.755715e+02 3.606641e+02 2.735206e+02   4.751861e+02 3.605072e+02 2.735043e+02   4.746357e+02 3.602813e+02 2.734784e+02   4.735244e+02 3.598194e+02 2.734177e+02
2.065193e-04   5.213612e+02 3.945481e+02 2.985803e+02   5.213610e+02 3.945477e+02 2.985799e+02   5.207614e+02 3.943160e+02 2.985727e+02   5.203707e+02 3.941625e+02 2.985643e+02   5.200644e+02 3.940412e+02 2.985563e+02   5.197742e+02 3.939255e+02 2.985475e+02   5.194757e+02 3.938058e+02 2.985376e+02   5.191497e+02 3.936743e+02 2.985255e+02   5.187715e+02 3.935208e+02 2.985103e+02   5.182970e+02 3.933269e+02 2.984892e+02   5.176175e+02 3.930469e+02 2.984557e+02   5.162395e+02 3.924715e+02 2.983768e+02
2.261157e-04   5.690053e+02 4.306021e+02 3.258637e+02   5.690050e+02 4.306016e+02 3.258631e+02   5.682809e+02 4.303215e+02 3.258540e+02   5.678051e+02 4.301343e+02 3.258433e+02   5.674309e+02 4.299857e+02 3.258329e+02   5.670757e+02 4.298436e+02 3.258217e+02   5.667096e+02 4.296964e+02 3.258088e+02   5.663091e+02 4.295342e+02 3.257932e+02   5.658435e+02 4.293446e+02 3.257734e+02   5.652579e+02 4.291044e+02 3.257461e+02   5.644170e+02 4.287564e+02 3.257026e+02   5.627029e+02 4.280375e+02 3.256001e+02
2.475716e-04   6.209813e+02 4.699339e+02 3.556272e+02   6.209809e+02 4.699332e+02 3.556264e+02   6.201057e+02 4.695944e+02 3.556150e+02   6.195256e+02 4.693656e+02 3.556012e+02   6.190679e+02 4.691834e+02 3.555879e+02   6.186324e+02 4.690087e+02 3.555733e+02   6.181826e+02 4.688272e+02 3.555566e+02   6.176894e+02 4.686268e+02 3.555365e+02   6.171148e+02 4.683919e+02 3.555108e+02   6.163905e+02 4.680936e+02 3.554754e+02   6.153467e+02 4.676600e+02 3.554189e+02   6.132079e+02 4.667590e+02 3.552856e+02
2.710634e-04   6.776786e+02 5.128380e+02 3.880937e+02   6.776781e+02 5.128371e+02 3.880927e+02   6.766195e+02 5.124269e+02 3.880783e+02   6.759113e+02 5.121470e+02 3.880606e+02   6.753505e+02 5.119231e+02 3.880433e+02   6.748155e+02 5.117079e+02 3.880245e+02   6.742617e+02 5.114836e+02 3.880029e+02   6.736532e+02 5.112356e+02 3.879768e+02   6.729426e+02 5.109440e+02 3.879435e+02   6.720441e+02 5.105725e+02 3.878976e+02   6.707449e+02 5.100304e+02 3.878241e+02   6.680677e+02 5.088978e+02 3.876508e+02
2.967843e-04   7.395164e+02 5.596315e+02 4.235031e+02   7.395156e+02 5.596304e+02 4.235017e+02   7.382341e+02 5.591332e+02 4.234834e+02   7.373682e+02 5.587901e+02 4.234606e+02   7.366800e+02 5.585146e+02 4.234383e+02   7.360217e+02 5.582489e+02 4.234140e+02   7.353386e+02 5.579714e+02 4.233860e+02   7.345860e+02 5.576635e+02 4.233522e+02   7.337048e+02 5.573005e+02 4.233090e+02   7.325875e+02 5.568367e+02 4.232493e+02   7.309655e+02 5.561573e+02 4.231539e+02   7.276038e+02 5.547291e+02 4.229285e+02
3.249459e-04   8.069495e+02 6.106585e+02 4.621155e+02   8.069486e+02 6.106570e+02 4.621137e+02   8.053957e+02 6.100538e+02 4.620905e+02   8.043356e+02 6.096328e+02 4.620611e+02   8.034896e+02 6.092931e+02 4.620322e+02   8.026778e+02 6.089645e+02 4.620008e+02   8.018333e+02 6.086202e+02 4.619645e+02   8.009004e+02 6.082372e+02 4.619206e+02   7.998050e+02 6.077842e+02 4.618646e+02   7.984115e+02 6.072035e+02 4.617871e+02   7.963807e+02 6.063493e+02 4.616630e+02   7.921468e+02 6.045432e+02 4.613697e+02
3.557796e-04   8.804813e+02 6.662995e+02 5.042187e+02   8.804800e+02 6.662976e+02 5.042164e+02   8.785966e+02 6.655651e+02 5.041868e+02   8.772967e+02 6.650475e+02 5.041489e+02   8.762548e+02 6.646279e+02 5.041116e+02   8.752519e+02 6.642206e+02 5.040709e+02   8.742054e+02 6.637924e+02 5.040238e+02   8.730461e+02 6.633147e+02 5.039669e+02   8.716807e+02 6.627480e+02 5.038942e+02   8.699379e+02 6.620189e+02 5.037934e+02   8.673878e+02 6.609420e+02 5.036320e+02   8.620403e+02 6.586517e+02 5.032504e+02
3.895392e-04   9.606271e+02 7.269444e+02 5.501075e+02   9.606254e+02 7.269418e+02 5.501045e+02   9.583389e+02 7.260513e+02 5.500668e+02   9.567424e+02 7.254140e+02 5.500179e+02   9.554569e+02 7.248947e+02 5.499697e+02   9.542152e+02 7.243887e+02 5.499168e+02   9.529156e+02 7.238551e+02 5.498558e+02   9.514713e+02 7.232577e+02 5.497820e+02   9.497649e+02 7.225468e+02 5.496875e+02   9.475792e+02 7.216289e+02 5.495564e+02   9.443681e+02 7.202676e+02 5.493466e+02   9.375963e+02 7.173560e+02 5.488499e+02
4.265022e-04   1.047978e+03 7.930400e+02 6.001198e+02   1.047976e+03 7.930367e+02 6.001159e+02   1.045197e+03 7.919528e+02 6.000679e+02   1.043233e+03 7.911669e+02 6.000047e+02   1.041644e+03 7.905229e+02 5.999423e+02   1.040104e+03 7.898930e+02 5.998738e+02   1.038486e+03 7.892262e+02 5.997946e+02   1.036682e+03 7.884775e+02 5.996987e+02   1.034543e+03 7.875832e+02 5.995759e+02   1.031795e+03 7.864245e+02 5.994056e+02   1.027741e+03 7.846993e+02 5.991326e+02   1.019146e+03 7.809896e+02 5.984863e+02
4.669725e-04   1.143137e+03 8.650419e+02 6.546000e+02   1.143134e+03 8.650375e+02 6.545949e+02   1.139753e+03 8.637169e+02 6.545336e+02   1.137334e+03 8.627458e+02 6.544519e+02   1.135365e+03 8.619456e+02 6.543710e+02   1.133450e+03 8.611596e+02 6.542822e+02   1.131430e+03 8.603246e+02 6.541794e+02   1.129172e+03 8.593836e+02 6.540548e+02   1.126485e+03 8.582560e+02 6.538952e+02   1.123020e+03 8.567897e+02 6.536738e+02   1.117889e+03 8.545980e+02 6.533187e+02   1.106960e+03 8.498628e+02 6.524777e+02
5.112831e-04   1.246787e+03 9.434668e+02 7.139385e+02   1.246784e+03 9.434610e+02 7.139318e+02   1.242666e+03 9.418500e+02 7.138535e+02   1.239680e+03 9.406480e+02 7.137478e+02   1.237236e+03 9.396516e+02 7.136430e+02   1.234848e+03 9.386685e+02 7.135277e+02   1.232323e+03 9.376203e+02 7.133943e+02   1.229487e+03 9.364349e+02 7.132325e+02   1.226104e+03 9.350095e+02 7.130251e+02   1.221725e+03 9.331498e+02 7.127371e+02   1.215218e+03 9.303599e+02 7.122752e+02   1.201300e+03 9.243065e+02 7.111814e+02
5.597982e-04   1.359639e+03 1.028851e+03 7.785404e+02   1.359634e+03 1.028843e+03 7.785317e+02   1.354613e+03 1.026875e+03 7.784314e+02   1.350921e+03 1.025385e+03 7.782947e+02   1.347882e+03 1.024142e+03 7.781588e+02   1.344898e+03 1.022909e+03 7.780092e+02   1.341731e+03 1.021590e+03 7.778360e+02   1.338164e+03 1.020093e+03 7.776257e+02   1.333893e+03 1.018288e+03 7.773561e+02   1.328347e+03 1.015924e+03 7.769816e+02   1.320081e+03 1.012366e+03 7.763811e+02   1.302342e+03 1.004620e+03 7.749589e+02
6.129169e-04   1.482435e+03 1.121755e+03 8.488300e+02   1.482428e+03 1.121745e+03 8.488186e+02   1.476299e+03 1.119339e+03 8.486901e+02   1.471726e+03 1.117488e+03 8.485132e+02   1.467938e+03 1.115933e+03 8.483370e+02   1.464203e+03 1.114385e+03 8.481429e+02   1.460222e+03 1.112721e+03 8.479179e+02   1.455724e+03 1.110827e+03 8.476447e+02   1.450321e+03 1.108535e+03 8.472943e+02   1.443287e+03 1.105525e+03 8.468075e+02   1.432773e+03 1.100983e+03 8.460268e+02   1.410156e+03 1.091066e+03 8.441791e+02
6.710759e-04   1.616009e+03 1.222810e+03 9.252826e+02   1.616000e+03 1.222797e+03 9.252677e+02   1.608509e+03 1.219851e+03 9.251029e+02   1.602834e+03 1.217546e+03 9.248738e+02   1.598103e+03 1.215598e+03 9.246453e+02   1.593416e+03 1.213649e+03 9.243933e+02   1.588403e+03 1.211547e+03 9.241011e+02   1.582720e+03 1.209145e+03 9.237461e+02   1.575874e+03 1.206230e+03 9.232907e+02   1.566939e+03 1.202393e+03 9.226582e+02   1.553555e+03 1.196589e+03 9.216439e+02   1.524729e+03 1.183892e+03 9.192453e+02
7.347536e-04   1.761202e+03 1.332650e+03 1.008378e+03   1.761192e+03 1.332634e+03 1.008358e+03   1.752024e+03 1.329021e+03 1.008147e+03   1.744970e+03 1.326148e+03 1.007850e+03   1.739049e+03 1.323701e+03 1.007554e+03   1.733157e+03 1.321242e+03 1.007227e+03   1.726831e+03 1.318580e+03 1.006847e+03   1.719638e+03 1.315530e+03 1.006386e+03   1.710953e+03 1.311818e+03 1.005794e+03   1.699594e+03 1.306922e+03 1.004973e+03   1.682556e+03 1.299503e+03 1.003656e+03   1.645854e+03 1.283258e+03 1.000545e+03
8.044736e-04   1.918941e+03 1.451974e+03 1.098642e+03   1.918927e+03 1.451952e+03 1.098616e+03   1.907695e+03 1.447517e+03 1.098344e+03   1.898910e+03 1.443928e+03 1.097960e+03   1.891485e+03 1.440850e+03 1.097576e+03   1.884063e+03 1.437742e+03 1.097151e+03   1.876068e+03 1.434366e+03 1.096659e+03   1.866953e+03 1.430487e+03 1.096060e+03   1.855925e+03 1.425756e+03 1.095292e+03   1.841482e+03 1.419506e+03 1.094226e+03   1.819801e+03 1.410023e+03 1.092517e+03   1.773157e+03 1.389267e+03 1.088489e+03
8.808093e-04   2.090165e+03 1.581490e+03 1.196609e+03   2.090147e+03 1.581461e+03 1.196576e+03   2.076368e+03 1.576010e+03 1.196227e+03   2.065408e+03 1.571518e+03 1.195729e+03   2.056081e+03 1.567639e+03 1.195231e+03   2.046717e+03 1.563704e+03 1.194680e+03   2.036600e+03 1.559417e+03 1.194040e+03   2.025039e+03 1.554479e+03 1.193263e+03   2.011033e+03 1.548447e+03 1.192267e+03   1.992673e+03 1.540468e+03 1.190884e+03   1.965120e+03 1.528359e+03 1.188671e+03   1.905999e+03 1.501891e+03 1.183462e+03
9.643884e-04   2.275865e+03 1.721945e+03 1.302842e+03   2.275841e+03 1.721907e+03 1.302799e+03   2.258916e+03 1.715197e+03 1.302350e+03   2.245221e+03 1.709566e+03 1.301705e+03   2.233485e+03 1.704669e+03 1.301059e+03   2.221657e+03 1.699682e+03 1.300344e+03   2.208843e+03 1.694232e+03 1.299515e+03   2.194176e+03 1.687944e+03 1.298507e+03   2.176392e+03 1.680253e+03 1.297215e+03   2.153078e+03 1.670075e+03 1.295424e+03   2.118135e+03 1.654636e+03 1.292561e+03   2.043471e+03 1.620979e+03 1.285839e+03
1.055898e-03   2.477075e+03 1.874117e+03 1.417928e+03   2.477044e+03 1.874068e+03 1.417871e+03   2.456231e+03 1.865797e+03 1.417293e+03   2.439089e+03 1.858728e+03 1.416458e+03   2.424304e+03 1.852537e+03 1.415620e+03   2.409348e+03 1.846210e+03 1.414694e+03   2.393113e+03 1.839279e+03 1.413619e+03   2.374512e+03 1.831271e+03 1.412313e+03   2.351952e+03 1.821472e+03 1.410641e+03   2.322404e+03 1.808507e+03 1.408324e+03   2.278217e+03 1.788866e+03 1.404626e+03   2.184360e+03 1.746225e+03 1.395971e+03
1.156091e-03   2.694830e+03 2.038784e+03 1.542450e+03   2.694789e+03 2.038720e+03 1.542376e+03   2.669163e+03 2.028514e+03 1.541632e+03   2.647679e+03 2.019625e+03 1.540551e+03   2.629032e+03 2.011791e+03 1.539465e+03   2.610115e+03 2.003759e+03 1.538265e+03   2.589550e+03 1.994946e+03 1.536873e+03   2.565981e+03 1.984754e+03 1.535183e+03   2.537415e+03 1.972285e+03 1.533021e+03   2.500066e+03 1.955805e+03 1.530029e+03   2.444408e+03 1.930897e+03 1.525263e+03   2.327106e+03 1.877121e+03 1.514149e+03
1.265792e-03   2.930172e+03 2.216729e+03 1.676997e+03   2.930120e+03 2.216646e+03 1.676901e+03   2.898531e+03 2.204036e+03 1.675943e+03   2.871572e+03 2.192846e+03 1.674544e+03   2.848041e+03 2.182926e+03 1.673138e+03   2.824116e+03 2.172728e+03 1.671585e+03   2.798090e+03 2.161528e+03 1.669783e+03   2.768279e+03 2.148577e+03 1.667600e+03   2.732203e+03 2.132744e+03 1.664809e+03   2.685168e+03 2.111856e+03 1.660953e+03   2.615408e+03 2.080395e+03 1.654826e+03   2.469828e+03 2.012958e+03 1.640600e+03
1.385901e-03   3.184198e+03 2.408775e+03 1.822185e+03   3.184130e+03 2.408667e+03 1.822060e+03   3.145148e+03 2.393067e+03 1.820827e+03   3.111287e+03 2.378967e+03 1.819018e+03   3.081589e+03 2.366402e+03 1.817199e+03   3.051352e+03 2.353462e+03 1.815190e+03   3.018471e+03 2.339247e+03 1.812864e+03   2.980860e+03 2.322821e+03 1.810047e+03   2.935462e+03 2.302774e+03 1.806451e+03   2.876507e+03 2.276403e+03 1.801495e+03   2.789604e+03 2.236861e+03 1.793640e+03   2.610427e+03 2.152860e+03 1.775498e+03
1.517408e-03   3.457866e+03 2.615638e+03 1.978550e+03   3.457778e+03 2.615497e+03 1.978389e+03   3.409624e+03 2.596180e+03 1.976802e+03   3.367070e+03 2.578401e+03 1.974462e+03   3.329605e+03 2.562490e+03 1.972112e+03   3.291449e+03 2.546089e+03 1.969519e+03   3.250008e+03 2.528083e+03 1.966519e+03   3.202725e+03 2.507310e+03 1.962892e+03   3.145861e+03 2.482026e+03 1.958273e+03   3.072395e+03 2.448890e+03 1.951918e+03   2.964936e+03 2.399491e+03 1.941883e+03   2.746547e+03 2.295690e+03 1.918844e+03
1.661393e-03   3.752171e+03 2.838061e+03 2.146648e+03   3.752056e+03 2.837878e+03 2.146438e+03   3.692520e+03 2.813934e+03 2.144396e+03   3.639032e+03 2.791511e+03 2.141375e+03   3.591821e+03 2.771379e+03 2.138341e+03   3.543778e+03 2.750631e+03 2.135001e+03   3.491728e+03 2.727886e+03 2.131140e+03   3.432555e+03 2.701716e+03 2.126483e+03   3.361737e+03 2.669977e+03 2.120563e+03   3.270838e+03 2.628586e+03 2.112444e+03   3.139112e+03 2.567315e+03 2.099672e+03   2.875898e+03 2.440226e+03 2.070554e+03
1.819041e-03   4.067988e+03 3.076696e+03 2.326963e+03   4.067839e+03 3.076459e+03 2.326691e+03   3.994175e+03 3.046756e+03 2.324065e+03   3.926966e+03 3.018479e+03 2.320167e+03   3.867581e+03 2.993045e+03 2.316259e+03   3.807283e+03 2.966866e+03 2.311963e+03   3.742196e+03 2.938243e+03 2.307008e+03   3.668562e+03 2.905430e+03 2.301043e+03   3.580980e+03 2.865819e+03 2.293483e+03   3.469451e+03 2.814476e+03 2.283149e+03   3.309607e+03 2.739117e+03 2.266965e+03   2.996353e+03 2.585141e+03 2.230364e+03
1.991648e-03   4.406076e+03 3.332106e+03 2.519913e+03   4.405883e+03 3.331799e+03 2.519561e+03   4.314690e+03 3.294929e+03 2.516184e+03   4.230315e+03 3.259297e+03 2.511164e+03   4.155814e+03 3.227236e+03 2.506139e+03   4.080448e+03 3.194319e+03 2.500627e+03   3.999509e+03 3.158467e+03 2.494285e+03   3.908510e+03 3.117561e+03 2.486673e+03   3.801086e+03 3.068468e+03 2.477054e+03   3.665578e+03 3.005299e+03 2.463956e+03   3.473839e+03 2.913503e+03 2.443551e+03   3.106201e+03 2.729120e+03 2.397815e+03
2.180633e-03   4.767080e+03 3.604766e+03 2.725848e+03   4.766831e+03 3.604369e+03 2.725392e+03   4.653900e+03 3.558584e+03 2.721056e+03   4.548139e+03 3.513741e+03 2.714600e+03   4.455007e+03 3.473449e+03 2.708154e+03   4.361298e+03 3.432246e+03 2.701102e+03   4.261320e+03 3.387594e+03 2.693013e+03   4.149775e+03 3.336950e+03 2.683334e+03   4.019277e+03 3.276597e+03 2.671148e+03   3.856458e+03 3.199603e+03 2.654628e+03   3.629397e+03 3.088986e+03 2.629042e+03   3.204336e+03 2.870954e+03 2.572257e+03
2.387552e-03   5.151420e+03 3.894982e+03 2.944991e+03   5.151098e+03 3.894468e+03 2.944401e+03   5.011241e+03 3.837607e+03 2.938838e+03   4.878978e+03 3.781282e+03 2.930552e+03   4.763087e+03 3.730844e+03 2.922306e+03   4.647311e+03 3.679548e+03 2.913313e+03   4.524799e+03 3.624313e+03 2.903034e+03   4.389359e+03 3.562116e+03 2.890780e+03   4.232555e+03 3.488604e+03 2.875417e+03   4.039336e+03 3.395741e+03 2.854692e+03   3.774170e+03 3.264004e+03 2.822800e+03   3.290211e+03 3.009521e+03 2.752777e+03
2.614104e-03   5.559270e+03 4.202874e+03 3.177422e+03   5.558856e+03 4.202211e+03 3.176661e+03   5.385703e+03 4.131605e+03 3.169533e+03   5.220812e+03 4.061052e+03 3.158923e+03   5.077415e+03 3.998220e+03 3.148407e+03   4.935462e+03 3.934775e+03 3.136983e+03   4.786720e+03 3.866989e+03 3.123977e+03   4.624030e+03 3.791302e+03 3.108537e+03   4.437898e+03 3.702683e+03 3.089270e+03   4.211671e+03 3.591952e+03 3.063421e+03   3.906483e+03 3.436990e+03 3.023922e+03   3.363585e+03 3.143693e+03 2.938177e+03
2.862153e-03   5.990632e+03 4.528432e+03 3.423127e+03   5.990099e+03 4.527578e+03 3.422147e+03   5.775866e+03 4.439953e+03 3.413027e+03   5.571125e+03 4.351887e+03 3.399479e+03   5.394898e+03 4.274078e+03 3.386114e+03   5.222381e+03 4.196201e+03 3.371663e+03   5.043685e+03 4.113757e+03 3.355284e+03   4.850580e+03 4.022587e+03 3.335932e+03   4.632514e+03 3.916946e+03 3.311909e+03   4.371331e+03 3.786474e+03 3.279867e+03   4.025103e+03 3.606410e+03 3.231270e+03   3.423953e+03 3.272109e+03 3.127000e+03
3.133740e-03   6.445062e+03 4.871309e+03 3.681834e+03   6.444377e+03 4.870211e+03 3.680574e+03   6.179613e+03 4.761570e+03 3.668927e+03   5.926669e+03 4.652129e+03 3.651681e+03   5.711825e+03 4.556439e+03 3.634765e+03   5.504265e+03 4.461676e+03 3.616568e+03   5.292067e+03 4.362401e+03 3.596050e+03   5.065783e+03 4.253779e+03 3.571933e+03   4.813763e+03 4.129299e+03 3.542159e+03   4.516375e+03 3.977372e+03 3.502696e+03   4.128712e+03 3.770464e+03 3.443302e+03   3.469437e+03 3.392542e+03 3.317351e+03
3.431098e-03   6.921962e+03 5.231043e+03 3.953187e+03   6.921085e+03 5.229635e+03 3.951570e+03   6.594395e+03 5.095128e+03 3.936726e+03   6.283788e+03 4.959847e+03 3.914849e+03   6.024259e+03 4.843103e+03 3.893533e+03   5.777308e+03 4.728894e+03 3.870737e+03   5.528447e+03 4.610624e+03 3.845177e+03   5.266762e+03 4.482664e+03 3.815299e+03   4.979353e+03 4.337641e+03 3.778629e+03   4.644975e+03 4.162610e+03 3.730338e+03   4.215415e+03 3.926945e+03 3.658217e+03   3.496004e+03 3.501508e+03 3.507021e+03
3.756671e-03   7.420060e+03 5.606658e+03 4.236436e+03   7.418940e+03 5.604856e+03 4.234367e+03   7.016719e+03 5.438652e+03 4.215495e+03   6.638031e+03 5.272483e+03 4.187850e+03   6.327740e+03 5.131325e+03 4.161121e+03   6.037428e+03 4.995098e+03 4.132721e+03   5.749285e+03 4.855739e+03 4.101066e+03   5.450518e+03 4.706637e+03 4.064281e+03   5.126654e+03 4.539391e+03 4.019400e+03   4.754429e+03 4.339442e+03 3.960677e+03   4.281497e+03 4.072466e+03 3.873640e+03   3.496884e+03 3.593696e+03 3.693188e+03
4.113138e-03   7.937889e+03 5.997028e+03 4.530719e+03   7.936461e+03 5.994727e+03 4.528078e+03   7.442623e+03 5.789877e+03 4.504148e+03   6.984728e+03 5.587247e+03 4.469368e+03   6.617879e+03 5.418219e+03 4.436028e+03   6.280781e+03 5.257449e+03 4.400849e+03   5.951255e+03 5.094965e+03 4.361883e+03   5.614005e+03 4.922898e+03 4.316869e+03   5.252453e+03 4.731533e+03 4.262276e+03   4.840656e+03 4.504289e+03 4.191294e+03   4.321029e+03 4.202312e+03 4.086857e+03   3.464089e+03 3.662694e+03 3.872686e+03
4.503429e-03   8.473285e+03 6.400498e+03 4.834769e+03   8.471468e+03 6.397567e+03 4.831405e+03   7.867244e+03 6.145882e+03 4.801157e+03   7.318692e+03 5.900802e+03 4.757607e+03   6.890043e+03 5.700454e+03 4.716252e+03   6.503298e+03 5.512666e+03 4.672935e+03   6.130537e+03 5.324971e+03 4.625258e+03   5.753157e+03 5.127850e+03 4.570507e+03   5.351811e+03 4.909904e+03 4.504487e+03   4.897204e+03 4.652051e+03 4.419171e+03   4.325837e+03 4.310164e+03 4.294548e+03   3.391410e+03 3.702378e+03 4.041859e+03
4.930755e-03   9.023353e+03 6.814859e+03 5.146900e+03   9.021051e+03 6.811136e+03 5.142628e+03   8.284864e+03 6.503098e+03 5.104523e+03   7.634362e+03 6.209317e+03 5.050274e+03   7.139356e+03 5.974247e+03 4.999277e+03   6.700403e+03 5.756902e+03 4.946259e+03   6.282254e+03 5.541602e+03 4.888270e+03   5.862167e+03 5.316738e+03 4.822057e+03   5.417518e+03 5.068873e+03 4.742666e+03   4.915490e+03 4.776114e+03 4.640689e+03   4.287545e+03 4.388990e+03 4.492836e+03   3.278484e+03 3.709318e+03 4.196770e+03
