#tau_t_eV: momenta [eV]: 0.000157006 0.000248489 0.000317244 0.000380634 0.000444428 0.000512758 0.000590547 0.000686251 0.000820231 0.00108308
#cosmoparam: n_s=0.9665, sigma_8=0.7139, h=0.6766, Omega_m_0=0.309641, Omega_b_0=0.0489747, Omega_nu_0=0.0109221, T_CMB_0_K=2.7255, w0_eos_de=-1, wa_eos_de=0
#Pmat0: found norm = 3.20325e+06
#main: allocated C.
#main: linear normalization complete.
#main: allocated mode-coupling integral arrays.
#main: evolved to nl init z=2.000000e+02.
8.341801e+00   1.661977e-01 1.230687e-01 9.113180e-02   3.754408e+00 2.142689e+00 1.219126e+00   1.816795e-07 2.378540e-05 3.407405e-03   8.441841e-08 1.060814e-05 1.416164e-03   3.941153e-08 5.766862e-06 8.829318e-04   2.088504e-08 3.531756e-06 6.190556e-04   1.182335e-08 2.290881e-06 4.569966e-04   6.903517e-09 1.525004e-06 3.449890e-04   4.004965e-09 1.012816e-06 2.611296e-04   2.227866e-09 6.524872e-07 1.940513e-04   1.102369e-09 3.853840e-07 1.362890e-04   3.645200e-10 1.685291e-07 7.847554e-05
9.133346e+00   1.312322e-01 9.717679e-02 7.195891e-02   2.905083e+00 1.678842e+00 9.664594e-01   1.005388e-07 1.424713e-05 2.219000e-03   4.644588e-08 6.332544e-06 9.192369e-04   2.150269e-08 3.427113e-06 5.723488e-04   1.139277e-08 2.098348e-06 4.009906e-04   6.439018e-09 1.359763e-06 2.958495e-04   3.728849e-09 9.012969e-07 2.232299e-04   2.168492e-09 5.992491e-07 1.689038e-04   1.205205e-09 3.858377e-07 1.254729e-04   5.946138e-10 2.275344e-07 8.809683e-05   1.965172e-10 9.946121e-08 5.070714e-05
1.000000e+01   1.035506e-01 7.667866e-02 5.678011e-02   2.229381e+00 1.304206e+00 7.592826e-01   4.954827e-08 8.045490e-06 1.433813e-03   2.446294e-08 3.687371e-06 5.915326e-04   1.141829e-08 2.002337e-06 3.678088e-04   6.023257e-09 1.222752e-06 2.574834e-04   3.411781e-09 7.930219e-07 1.898689e-04   1.995651e-09 5.282054e-07 1.432166e-04   1.155840e-09 3.504013e-07 1.083239e-04   6.422267e-10 2.255446e-07 8.044577e-05   3.173843e-10 1.330990e-07 5.646782e-05   1.049542e-10 5.818650e-08 3.249122e-05
###main: beginning NL step from redshift 5.000000e-01 to 4.705882e-01.
#evolve_step: Start.  z0=0.5, z1=0.470588.
#evolve_step: z0=0.5, z1=0.470588: Computed Acb.
#evolve_step: computed t=0 nu mode couplings in 20 s
#evolve_step: computed t=1 nu mode couplings in 21 s
#evolve_step: computed t=2 nu mode couplings in 20 s
#evolve_step: computed t=3 nu mode couplings in 21 s
#evolve_step: computed t=4 nu mode couplings in 20 s
#evolve_step: computed t=5 nu mode couplings in 20 s
#evolve_step: computed t=6 nu mode couplings in 21 s
#evolve_step: computed t=7 nu mode couplings in 20 s
#evolve_step: computed t=8 nu mode couplings in 20 s
#evolve_step: computed t=9 nu mode couplings in 21 s
#evolve_step: z0=0.5, z1=0.470588: Computed 10 Anu.
#evolve_step: z0=0.5, z1=0.470588: finished mode-coupling computations.
#evolve_step: z0=0.5, z1=0.470588: evolved to final redshift z1.
###main: beginning NL step from redshift 4.705882e-01 to 4.285714e-01.
#evolve_step: Start.  z0=0.470588, z1=0.428571.
#evolve_step: z0=0.470588, z1=0.428571: Computed Acb.
#evolve_step: computed t=0 nu mode couplings in 20 s
#evolve_step: computed t=1 nu mode couplings in 20 s
#evolve_step: computed t=2 nu mode couplings in 21 s
#evolve_step: computed t=3 nu mode couplings in 20 s
#evolve_step: computed t=4 nu mode couplings in 20 s
#evolve_step: computed t=5 nu mode couplings in 21 s
#evolve_step: computed t=6 nu mode couplings in 20 s
#evolve_step: computed t=7 nu mode couplings in 21 s
#evolve_step: computed t=8 nu mode couplings in 20 s
#evolve_step: computed t=9 nu mode couplings in 20 s
#evolve_step: z0=0.470588, z1=0.428571: Computed 10 Anu.
#evolve_step: z0=0.470588, z1=0.428571: finished mode-coupling computations.
#evolve_step: z0=0.470588, z1=0.428571: evolved to final redshift z1.
###main: beginning NL step from redshift 4.285714e-01 to 3.888889e-01.
#evolve_step: Start.  z0=0.428571, z1=0.388889.
#evolve_step: z0=0.428571, z1=0.388889: Computed Acb.
#evolve_step: computed t=0 nu mode couplings in 20 s
#evolve_step: computed t=1 nu mode couplings in 20 s
#evolve_step: computed t=2 nu mode couplings in 21 s
#evolve_step: computed t=3 nu mode couplings in 20 s
#evolve_step: computed t=4 nu mode couplings in 21 s
#evolve_step: computed t=5 nu mode couplings in 20 s
#evolve_step: computed t=6 nu mode couplings in 20 s
#evolve_step: computed t=7 nu mode couplings in 21 s
#evolve_step: computed t=8 nu mode couplings in 20 s
#evolve_step: computed t=9 nu mode couplings in 20 s
#evolve_step: z0=0.428571, z1=0.388889: Computed 10 Anu.
#evolve_step: z0=0.428571, z1=0.388889: finished mode-coupling computations.
#evolve_step: z0=0.428571, z1=0.388889: evolved to final redshift z1.
###main: beginning NL step from redshift 3.888889e-01 to 3.513514e-01.
#evolve_step: Start.  z0=0.388889, z1=0.351351.
#evolve_step: z0=0.388889, z1=0.351351: Computed Acb.
#evolve_step: computed t=0 nu mode couplings in 20 s
#evolve_step: computed t=1 nu mode couplings in 20 s
#evolve_step: computed t=2 nu mode couplings in 21 s
#evolve_step: computed t=3 nu mode couplings in 20 s
#evolve_step: computed t=4 nu mode couplings in 21 s
#evolve_step: computed t=5 nu mode couplings in 20 s
#evolve_step: computed t=6 nu mode couplings in 20 s
#evolve_step: computed t=7 nu mode couplings in 21 s
#evolve_step: computed t=8 nu mode couplings in 20 s
#evolve_step: computed t=9 nu mode couplings in 20 s
#evolve_step: z0=0.388889, z1=0.351351: Computed 10 Anu.
#evolve_step: z0=0.388889, z1=0.351351: finished mode-coupling computations.
#evolve_step: z0=0.388889, z1=0.351351: evolved to final redshift z1.
###main: beginning NL step from redshift 3.513514e-01 to 3.157895e-01.
#evolve_step: Start.  z0=0.351351, z1=0.315789.
#evolve_step: z0=0.351351, z1=0.315789: Computed Acb.
#evolve_step: computed t=0 nu mode couplings in 20 s
#evolve_step: computed t=1 nu mode couplings in 20 s
#evolve_step: computed t=2 nu mode couplings in 21 s
#evolve_step: computed t=3 nu mode couplings in 20 s
#evolve_step: computed t=4 nu mode couplings in 20 s
#evolve_step: computed t=5 nu mode couplings in 21 s
#evolve_step: computed t=6 nu mode couplings in 20 s
#evolve_step: computed t=7 nu mode couplings in 20 s
#evolve_step: computed t=8 nu mode couplings in 21 s
#evolve_step: computed t=9 nu mode couplings in 20 s
#evolve_step: z0=0.351351, z1=0.315789: Computed 10 Anu.
#evolve_step: z0=0.351351, z1=0.315789: finished mode-coupling computations.
#evolve_step: z0=0.351351, z1=0.315789: evolved to final redshift z1.
###main: beginning NL step from redshift 3.157895e-01 to 2.820513e-01.
#evolve_step: Start.  z0=0.315789, z1=0.282051.
#evolve_step: z0=0.315789, z1=0.282051: Computed Acb.
#evolve_step: computed t=0 nu mode couplings in 21 s
#evolve_step: computed t=1 nu mode couplings in 20 s
#evolve_step: computed t=2 nu mode couplings in 20 s
#evolve_step: computed t=3 nu mode couplings in 21 s
#evolve_step: computed t=4 nu mode couplings in 20 s
#evolve_step: computed t=5 nu mode couplings in 20 s
#evolve_step: computed t=6 nu mode couplings in 21 s
#evolve_step: computed t=7 nu mode couplings in 20 s
#evolve_step: computed t=8 nu mode couplings in 20 s
#evolve_step: computed t=9 nu mode couplings in 21 s
#evolve_step: z0=0.315789, z1=0.282051: Computed 10 Anu.
#evolve_step: z0=0.315789, z1=0.282051: finished mode-coupling computations.
#evolve_step: z0=0.315789, z1=0.282051: evolved to final redshift z1.
###main: beginning NL step from redshift 2.820513e-01 to 2.500000e-01.
#evolve_step: Start.  z0=0.282051, z1=0.25.
#evolve_step: z0=0.282051, z1=0.25: Computed Acb.
#evolve_step: computed t=0 nu mode couplings in 20 s
#evolve_step: computed t=1 nu mode couplings in 21 s
#evolve_step: computed t=2 nu mode couplings in 20 s
#evolve_step: computed t=3 nu mode couplings in 20 s
#evolve_step: computed t=4 nu mode couplings in 21 s
#evolve_step: computed t=5 nu mode couplings in 20 s
#evolve_step: computed t=6 nu mode couplings in 21 s
#evolve_step: computed t=7 nu mode couplings in 20 s
#evolve_step: computed t=8 nu mode couplings in 20 s
#evolve_step: computed t=9 nu mode couplings in 21 s
#evolve_step: z0=0.282051, z1=0.25: Computed 10 Anu.
#evolve_step: z0=0.282051, z1=0.25: finished mode-coupling computations.
#der: ze=0.256856: kThr=9.13335
#der: ze=0.256856: kThr=9.13335
#der: ze=0.256856: kThr=9.13335
#der: ze=0.256856: kThr=9.13335
#der: ze=0.256856: kThr=9.13335
#der: ze=0.256856: kThr=9.13335
#der: ze=0.256855: kThr=9.13335
#der: ze=0.256855: kThr=9.13335
#der: ze=0.256854: kThr=9.13335
#der: ze=0.256854: kThr=9.13335
#der: ze=0.256855: kThr=9.13335
#der: ze=0.256854: kThr=9.13335
#der: ze=0.256852: kThr=9.13335
#der: ze=0.25685: kThr=9.13335
#der: ze=0.256846: kThr=9.13335
#der: ze=0.256845: kThr=9.13335
#der: ze=0.256849: kThr=9.13335
#der: ze=0.256845: kThr=9.13335
#der: ze=0.256834: kThr=9.13335
#der: ze=0.256829: kThr=9.13335
#der: ze=0.256805: kThr=9.13335
#der: ze=0.256801: kThr=9.13335
#der: ze=0.256823: kThr=9.13335
#der: ze=0.256801: kThr=9.13335
#der: ze=0.256747: kThr=9.13335
#der: ze=0.256719: kThr=9.13335
#der: ze=0.256599: kThr=9.13335
#der: ze=0.256582: kThr=9.13335
#der: ze=0.256692: kThr=9.13335
#der: ze=0.256582: kThr=9.13335
#der: ze=0.256309: kThr=9.13335
#der: ze=0.256172: kThr=9.13335
#der: ze=0.255573: kThr=9.13335
#der: ze=0.255489: kThr=9.13335
#der: ze=0.256036: kThr=9.13335
#der: ze=0.255489: kThr=9.13335
#der: ze=0.254977: kThr=9.13335
#der: ze=0.254722: kThr=9.13335
#der: ze=0.253601: kThr=9.13335
#der: ze=0.253444: kThr=9.13335
#der: ze=0.254466: kThr=9.13335
#der: ze=0.253444: kThr=9.13335
#der: ze=0.252933: kThr=9.13335
#der: ze=0.252677: kThr=9.13335
#der: ze=0.251558: kThr=9.13335
#der: ze=0.251401: kThr=9.13335
#der: ze=0.252422: kThr=9.13335
#der: ze=0.251401: kThr=9.13335
#der: ze=0.253298: kThr=9.13335
#der: ze=0.253226: kThr=9.13335
#der: ze=0.252908: kThr=9.13335
#der: ze=0.252863: kThr=9.13335
#der: ze=0.253153: kThr=9.13335
#der: ze=0.252863: kThr=9.13335
#der: ze=0.252677: kThr=9.13335
#der: ze=0.252584: kThr=9.13335
#der: ze=0.252176: kThr=9.13335
#der: ze=0.252119: kThr=9.13335
#der: ze=0.252491: kThr=9.13335
#der: ze=0.252119: kThr=9.13335
#der: ze=0.251905: kThr=9.13335
#der: ze=0.251798: kThr=9.13335
#der: ze=0.251329: kThr=9.13335
#der: ze=0.251263: kThr=9.13335
#der: ze=0.251691: kThr=9.13335
#der: ze=0.251263: kThr=9.13335
#der: ze=0.251954: kThr=9.13335
#der: ze=0.251872: kThr=9.13335
#der: ze=0.251513: kThr=9.13335
#der: ze=0.251462: kThr=9.13335
#der: ze=0.25179: kThr=9.13335
#der: ze=0.251462: kThr=9.13335
#der: ze=0.251294: kThr=9.13335
#der: ze=0.251209: kThr=9.13335
#der: ze=0.25084: kThr=9.13335
#der: ze=0.250788: kThr=9.13335
#der: ze=0.251125: kThr=9.13335
#der: ze=0.250788: kThr=9.13335
#der: ze=0.251327: kThr=9.13335
#der: ze=0.25126: kThr=9.13335
#der: ze=0.250965: kThr=9.13335
#der: ze=0.250923: kThr=9.13335
#der: ze=0.251193: kThr=9.13335
#der: ze=0.250923: kThr=9.13335
#der: ze=0.250787: kThr=9.13335
#der: ze=0.250718: kThr=9.13335
#der: ze=0.250419: kThr=9.13335
#der: ze=0.250377: kThr=9.13335
#der: ze=0.25065: kThr=9.13335
#der: ze=0.250377: kThr=9.13335
#der: ze=0.250283: kThr=9.13335
#der: ze=0.250236: kThr=9.13335
#der: ze=0.250029: kThr=9.13335
#der: ze=0.25: kThr=9.13335
#der: ze=0.250188: kThr=9.13335
#der: ze=0.25: kThr=9.13335
#evolve_step: z0=0.282051, z1=0.25: evolved to final redshift z1.
###main: beginning NL step from redshift 2.500000e-01 to 2.195122e-01.
#evolve_step: Start.  z0=0.25, z1=0.219512.
#evolve_step: z0=0.25, z1=0.219512: Computed Acb.
#evolve_step: computed t=0 nu mode couplings in 20 s
#evolve_step: computed t=1 nu mode couplings in 21 s
#evolve_step: computed t=2 nu mode couplings in 20 s
#evolve_step: computed t=3 nu mode couplings in 20 s
#evolve_step: computed t=4 nu mode couplings in 21 s
#evolve_step: computed t=5 nu mode couplings in 20 s
#evolve_step: computed t=6 nu mode couplings in 20 s
#evolve_step: computed t=7 nu mode couplings in 21 s
#evolve_step: computed t=8 nu mode couplings in 20 s
#evolve_step: computed t=9 nu mode couplings in 20 s
#evolve_step: z0=0.25, z1=0.219512: Computed 10 Anu.
#evolve_step: z0=0.25, z1=0.219512: finished mode-coupling computations.
#der: ze=0.25: kThr=9.13335
#der: ze=0.246879: kThr=9.13335
#der: ze=0.245321: kThr=9.13335
#der: ze=0.238515: kThr=9.13335
#der: ze=0.237562: kThr=9.13335
#der: ze=0.243766: kThr=9.13335
#der: ze=0.237562: kThr=9.13335
#der: ze=0.249375: kThr=9.13335
#der: ze=0.249063: kThr=9.13335
#der: ze=0.247694: kThr=9.13335
#der: ze=0.247502: kThr=9.13335
#der: ze=0.248751: kThr=9.13335
#der: ze=0.247502: kThr=9.13335
#der: ze=0.249776: kThr=9.13335
#der: ze=0.249664: kThr=9.13335
#der: ze=0.249174: kThr=9.13335
#der: ze=0.249105: kThr=9.13335
#der: ze=0.249553: kThr=9.13335
#der: ze=0.249105: kThr=9.13335
#der: ze=0.24995: kThr=9.13335
#der: ze=0.249925: kThr=9.13335
#der: ze=0.249816: kThr=9.13335
#der: ze=0.249801: kThr=9.13335
#der: ze=0.2499: kThr=9.13335
#der: ze=0.249801: kThr=9.13335
#der: ze=0.249751: kThr=9.13335
#der: ze=0.249726: kThr=9.13335
#der: ze=0.249616: kThr=9.13335
#der: ze=0.249601: kThr=9.13335
#der: ze=0.249701: kThr=9.13335
#der: ze=0.249601: kThr=9.13335
#der: ze=0.249543: kThr=9.13335
#der: ze=0.249515: kThr=9.13335
#der: ze=0.249388: kThr=9.13335
#der: ze=0.249371: kThr=9.13335
#der: ze=0.249486: kThr=9.13335
#der: ze=0.249371: kThr=9.13335
#der: ze=0.249295: kThr=9.13335
#der: ze=0.249257: kThr=9.13335
#der: ze=0.249092: kThr=9.13335
#der: ze=0.249069: kThr=9.13335
#der: ze=0.24922: kThr=9.13335
#der: ze=0.249069: kThr=9.13335
#der: ze=0.248959: kThr=9.13335
#der: ze=0.248904: kThr=9.13335
#der: ze=0.248664: kThr=9.13335
#der: ze=0.24863: kThr=9.13335
#der: ze=0.248849: kThr=9.13335
#der: ze=0.24863: kThr=9.13335
#der: ze=0.248977: kThr=9.13335
#der: ze=0.248932: kThr=9.13335
#der: ze=0.248731: kThr=9.13335
#der: ze=0.248703: kThr=9.13335
#der: ze=0.248886: kThr=9.13335
#der: ze=0.248703: kThr=9.13335
#der: ze=0.248611: kThr=9.13335
#der: ze=0.248564: kThr=9.13335
#der: ze=0.248362: kThr=9.13335
#der: ze=0.248333: kThr=9.13335
#der: ze=0.248518: kThr=9.13335
#der: ze=0.248333: kThr=9.13335
#der: ze=0.248635: kThr=9.13335
#der: ze=0.248601: kThr=9.13335
#der: ze=0.248452: kThr=9.13335
#der: ze=0.248431: kThr=9.13335
#der: ze=0.248567: kThr=9.13335
#der: ze=0.248431: kThr=9.13335
#der: ze=0.248361: kThr=9.13335
#der: ze=0.248326: kThr=9.13335
#der: ze=0.248173: kThr=9.13335
#der: ze=0.248151: kThr=9.13335
#der: ze=0.248291: kThr=9.13335
#der: ze=0.248151: kThr=9.13335
#der: ze=0.248372: kThr=9.13335
#der: ze=0.248342: kThr=9.13335
#der: ze=0.248211: kThr=9.13335
#der: ze=0.248193: kThr=9.13335
#der: ze=0.248312: kThr=9.13335
#der: ze=0.248193: kThr=9.13335
#der: ze=0.248133: kThr=9.13335
#der: ze=0.248104: kThr=9.13335
#der: ze=0.247973: kThr=9.13335
#der: ze=0.247955: kThr=9.13335
#der: ze=0.248074: kThr=9.13335
#der: ze=0.247955: kThr=9.13335
#der: ze=0.248141: kThr=9.13335
#der: ze=0.248115: kThr=9.13335
#der: ze=0.248: kThr=9.13335
#der: ze=0.247984: kThr=9.13335
#der: ze=0.248088: kThr=9.13335
#der: ze=0.247984: kThr=9.13335
#der: ze=0.247932: kThr=9.13335
#der: ze=0.247905: kThr=9.13335
#der: ze=0.247791: kThr=9.13335
#der: ze=0.247775: kThr=9.13335
#der: ze=0.247879: kThr=9.13335
#der: ze=0.247775: kThr=9.13335
#der: ze=0.247938: kThr=9.13335
#der: ze=0.247915: kThr=9.13335
#der: ze=0.247814: kThr=9.13335
#der: ze=0.2478: kThr=9.13335
#der: ze=0.247892: kThr=9.13335
#der: ze=0.2478: kThr=9.13335
#der: ze=0.247754: kThr=9.13335
#der: ze=0.247731: kThr=9.13335
#der: ze=0.24763: kThr=9.13335
#der: ze=0.247615: kThr=9.13335
#der: ze=0.247708: kThr=9.13335
#der: ze=0.247615: kThr=9.13335
#der: ze=0.247569: kThr=9.13335
#der: ze=0.247546: kThr=9.13335
#der: ze=0.247445: kThr=9.13335
#der: ze=0.247431: kThr=9.13335
#der: ze=0.247523: kThr=9.13335
#der: ze=0.247431: kThr=9.13335
#der: ze=0.247584: kThr=9.13335
#der: ze=0.247569: kThr=9.13335
#der: ze=0.247501: kThr=9.13335
#der: ze=0.247491: kThr=9.13335
#der: ze=0.247553: kThr=9.13335
#der: ze=0.247491: kThr=9.13335
#der: ze=0.247459: kThr=9.13335
#der: ze=0.247443: kThr=9.13335
#der: ze=0.247371: kThr=9.13335
#der: ze=0.247361: kThr=9.13335
#der: ze=0.247426: kThr=9.13335
#der: ze=0.247361: kThr=9.13335
#der: ze=0.247326: kThr=9.13335
#der: ze=0.247309: kThr=9.13335
#der: ze=0.247233: kThr=9.13335
#der: ze=0.247222: kThr=9.13335
#der: ze=0.247292: kThr=9.13335
#der: ze=0.247222: kThr=9.13335
#der: ze=0.247187: kThr=9.13335
#der: ze=0.24717: kThr=9.13335
#der: ze=0.247094: kThr=9.13335
#der: ze=0.247083: kThr=9.13335
#der: ze=0.247152: kThr=9.13335
#der: ze=0.247083: kThr=9.13335
#der: ze=0.2472: kThr=9.13335
#der: ze=0.247189: kThr=9.13335
#der: ze=0.24714: kThr=9.13335
#der: ze=0.247134: kThr=9.13335
#der: ze=0.247178: kThr=9.13335
#der: ze=0.247134: kThr=9.13335
#der: ze=0.24711: kThr=9.13335
#der: ze=0.247099: kThr=9.13335
#der: ze=0.247048: kThr=9.13335
#der: ze=0.247041: kThr=9.13335
#der: ze=0.247087: kThr=9.13335
#der: ze=0.247041: kThr=9.13335
#der: ze=0.247016: kThr=9.13335
#der: ze=0.247004: kThr=9.13335
#der: ze=0.24695: kThr=9.13335
#der: ze=0.246942: kThr=9.13335
#der: ze=0.246992: kThr=9.13335
#der: ze=0.246942: kThr=9.13335
#der: ze=0.246918: kThr=9.13335
#der: ze=0.246906: kThr=9.13335
#der: ze=0.246852: kThr=9.13335
#der: ze=0.246844: kThr=9.13335
#der: ze=0.246893: kThr=9.13335
#der: ze=0.246844: kThr=9.13335
#der: ze=0.246927: kThr=9.13335
#der: ze=0.24692: kThr=9.13335
#der: ze=0.246886: kThr=9.13335
#der: ze=0.246882: kThr=9.13335
#der: ze=0.246912: kThr=9.13335
#der: ze=0.246882: kThr=9.13335
#der: ze=0.246865: kThr=9.13335
#der: ze=0.246857: kThr=9.13335
#der: ze=0.246822: kThr=9.13335
#der: ze=0.246817: kThr=9.13335
#der: ze=0.246849: kThr=9.13335
#der: ze=0.246817: kThr=9.13335
#der: ze=0.246799: kThr=9.13335
#der: ze=0.24679: kThr=9.13335
#der: ze=0.246751: kThr=9.13335
#der: ze=0.246746: kThr=9.13335
#der: ze=0.246781: kThr=9.13335
#der: ze=0.246746: kThr=9.13335
#der: ze=0.246728: kThr=9.13335
#der: ze=0.246719: kThr=9.13335
#der: ze=0.24668: kThr=9.13335
#der: ze=0.246675: kThr=9.13335
#der: ze=0.24671: kThr=9.13335
#der: ze=0.246675: kThr=9.13335
#der: ze=0.246735: kThr=9.13335
#der: ze=0.246729: kThr=9.13335
#der: ze=0.246705: kThr=9.13335
#der: ze=0.246701: kThr=9.13335
#der: ze=0.246724: kThr=9.13335
#der: ze=0.246701: kThr=9.13335
#der: ze=0.24669: kThr=9.13335
#der: ze=0.246684: kThr=9.13335
#der: ze=0.246658: kThr=9.13335
#der: ze=0.246655: kThr=9.13335
#der: ze=0.246678: kThr=9.13335
#der: ze=0.246655: kThr=9.13335
#der: ze=0.246643: kThr=9.13335
#der: ze=0.246636: kThr=9.13335
#der: ze=0.246609: kThr=9.13335
#der: ze=0.246606: kThr=9.13335
#der: ze=0.24663: kThr=9.13335
#der: ze=0.246606: kThr=9.13335
#der: ze=0.246593: kThr=9.13335
#der: ze=0.246587: kThr=9.13335
#der: ze=0.24656: kThr=9.13335
#der: ze=0.246556: kThr=9.13335
#der: ze=0.246581: kThr=9.13335
#der: ze=0.246556: kThr=9.13335
#der: ze=0.246598: kThr=9.13335
#der: ze=0.246594: kThr=9.13335
#der: ze=0.246578: kThr=9.13335
#der: ze=0.246575: kThr=9.13335
#der: ze=0.246591: kThr=9.13335
#der: ze=0.246575: kThr=9.13335
#der: ze=0.246567: kThr=9.13335
#der: ze=0.246563: kThr=9.13335
#der: ze=0.246546: kThr=9.13335
#der: ze=0.246543: kThr=9.13335
#der: ze=0.246559: kThr=9.13335
#der: ze=0.246543: kThr=9.13335
#der: ze=0.246534: kThr=9.13335
#der: ze=0.24653: kThr=9.13335
#der: ze=0.24651: kThr=9.13335
#der: ze=0.246508: kThr=9.13335
#der: ze=0.246525: kThr=9.13335
#der: ze=0.246508: kThr=9.13335
#der: ze=0.246499: kThr=9.13335
#der: ze=0.246494: kThr=9.13335
#der: ze=0.246475: kThr=9.13335
#der: ze=0.246472: kThr=9.13335
#der: ze=0.24649: kThr=9.13335
#der: ze=0.246472: kThr=9.13335
#der: ze=0.246502: kThr=9.13335
#der: ze=0.246499: kThr=9.13335
#der: ze=0.246487: kThr=9.13335
#der: ze=0.246485: kThr=9.13335
#der: ze=0.246497: kThr=9.13335
#der: ze=0.246485: kThr=9.13335
#der: ze=0.24648: kThr=9.13335
#der: ze=0.246477: kThr=9.13335
#der: ze=0.246464: kThr=9.13335
#der: ze=0.246462: kThr=9.13335
#der: ze=0.246474: kThr=9.13335
#der: ze=0.246462: kThr=9.13335
#der: ze=0.246456: kThr=9.13335
#der: ze=0.246453: kThr=9.13335
#der: ze=0.246439: kThr=9.13335
#der: ze=0.246437: kThr=9.13335
#der: ze=0.24645: kThr=9.13335
#der: ze=0.246437: kThr=9.13335
#der: ze=0.246457: kThr=9.13335
#der: ze=0.246454: kThr=9.13335
#der: ze=0.246442: kThr=9.13335
#der: ze=0.24644: kThr=9.13335
#der: ze=0.246451: kThr=9.13335
#der: ze=0.24644: kThr=9.13335
#der: ze=0.246435: kThr=9.13335
#der: ze=0.246432: kThr=9.13335
#der: ze=0.24642: kThr=9.13335
#der: ze=0.246419: kThr=9.13335
#der: ze=0.24643: kThr=9.13335
#der: ze=0.246419: kThr=9.13335
#der: ze=0.246436: kThr=9.13335
#der: ze=0.246434: kThr=9.13335
#der: ze=0.246424: kThr=9.13335
#der: ze=0.246422: kThr=9.13335
#der: ze=0.246431: kThr=9.13335
#der: ze=0.246422: kThr=9.13335
#der: ze=0.246418: kThr=9.13335
#der: ze=0.246415: kThr=9.13335
#der: ze=0.246405: kThr=9.13335
#der: ze=0.246404: kThr=9.13335
#der: ze=0.246413: kThr=9.13335
#der: ze=0.246404: kThr=9.13335
#der: ze=0.246399: kThr=9.13335
#der: ze=0.246397: kThr=9.13335
#der: ze=0.246387: kThr=9.13335
#der: ze=0.246385: kThr=9.13335
#der: ze=0.246395: kThr=9.13335
#der: ze=0.246385: kThr=9.13335
#der: ze=0.246401: kThr=9.13335
#der: ze=0.246399: kThr=9.13335
#der: ze=0.246392: kThr=9.13335
#der: ze=0.246391: kThr=9.13335
#der: ze=0.246398: kThr=9.13335
#der: ze=0.246391: kThr=9.13335
#der: ze=0.246388: kThr=9.13335
#der: ze=0.246387: kThr=9.13335
#der: ze=0.24638: kThr=9.13335
#der: ze=0.246379: kThr=9.13335
#der: ze=0.246385: kThr=9.13335
#der: ze=0.246379: kThr=9.13335
#der: ze=0.246375: kThr=9.13335
#der: ze=0.246373: kThr=9.13335
#der: ze=0.246366: kThr=9.13335
#der: ze=0.246365: kThr=9.13335
#der: ze=0.246372: kThr=9.13335
#der: ze=0.246365: kThr=9.13335
#der: ze=0.246361: kThr=9.13335
#der: ze=0.24636: kThr=9.13335
#der: ze=0.246352: kThr=9.13335
#der: ze=0.246351: kThr=9.13335
#der: ze=0.246358: kThr=9.13335
#der: ze=0.246351: kThr=9.13335
#der: ze=0.246363: kThr=9.13335
#der: ze=0.246361: kThr=9.13335
#der: ze=0.246357: kThr=9.13335
#der: ze=0.246356: kThr=9.13335
#der: ze=0.24636: kThr=9.13335
#der: ze=0.246356: kThr=9.13335
#der: ze=0.246354: kThr=9.13335
#der: ze=0.246352: kThr=9.13335
#der: ze=0.246347: kThr=9.13335
#der: ze=0.246347: kThr=9.13335
